X_value,Y_value,Z_value
-49.009166101962634,-14.866768003391726,-34.00000000000001
-48.34723559847046,-14.665973580378836,-35.00000000000001
-47.613745040546675,-14.443471652175354,-36.00000000000001
-46.88025448262292,-14.220969723971884,-37.00000000000001
-46.06327719452895,-13.973142373046059,-38.00000000000001
-45.31189662299728,-13.745213568544937,-39.00000000000001
-44.435285956210336,-13.479296629960299,-40.00000000000001
-43.58849197876988,-13.222424485205064,-41.00000000000001
-42.813258055761025,-12.98725984564042,-42.00000000000001
-41.882977348150376,-12.705062278162838,-43.00000000000001
-40.83342988315377,-12.386685535367622,-44.00000000000001
-39.771955742418555,-12.06469087504064,-45.00000000000001
-38.75818830463773,-11.757167884840715,-46.00000000000001
-37.66093413668672,-11.424319471918444,-47.00000000000001
-36.36092648117955,-11.029966460956189,-48.00000000000001
-35.156332231581175,-10.664556790248042,-49.00000000000001
-33.93981130624418,-10.29552920200813,-50.00000000000001
-32.448976838919435,-9.843289510537652,-51.00000000000001
-31.03566576389558,-9.414566283023639,-52.00000000000001
-29.586574661655945,-8.974989302914334,-53.00000000000001
-27.821426652343447,-8.439537508213288,-54.00000000000001
-26.038388629423068,-7.898658837214597,-55.00000000000001
-23.730576874004356,-7.198591794818292,-56.00000000000001
-21.85212544517519,-6.628769783565492,-57.000000000000014
-19.198440093337155,-5.823783132748041,-58.000000000000014
-15.626400709627077,-4.740216831984775,-59.000000000000014
-12.489684990375835,-3.7887045211308887,-60.000000000000014
-6.466713742383874,-1.9616561675901494,-61.000000000000014
-55.571963478485934,-23.018660960491147,-14.999999999999993
-55.15743688471988,-22.846958423388923,-15.999999999999993
-54.86957119460456,-22.727720550401266,-16.999999999999993
-54.55867624928001,-22.598943647574597,-17.999999999999993
-54.270810559164694,-22.47970577458694,-18.999999999999993
-53.87355590680555,-22.315157509863973,-19.999999999999993
-53.53387439246947,-22.17445681973854,-20.999999999999993
-53.19419287813339,-22.033756129613106,-21.999999999999993
-52.81996748098348,-21.87874689472915,-22.999999999999993
-52.46877133904279,-21.733276689684214,-23.999999999999993
-52.054244745276726,-21.561574152581986,-24.999999999999993
-51.57063038588299,-21.361254525962725,-25.999999999999993
-51.058229457477715,-21.149011112044693,-26.999999999999993
-50.586129725688586,-20.953461000344937,-27.999999999999993
-50.05645685587641,-20.734063314047653,-28.999999999999993
-49.63617294830803,-20.55997601948567,-29.999999999999993
-49.03741231286817,-20.311961243671348,-30.999999999999993
-48.46168093263753,-20.073485497696034,-31.999999999999993
-47.920493435220735,-19.849318296479243,-32.99999999999999
-47.32173279978086,-19.601303520664914,-33.99999999999999
-46.71145753673639,-19.348519229931085,-34.99999999999999
-45.89967629061118,-19.012268428105894,-35.99999999999999
-45.17425475152058,-18.711788988177002,-36.99999999999999
-44.517920978057646,-18.439926637765144,-37.99999999999999
-43.78674212516472,-18.137062440376493,-38.99999999999999
-42.94041699622569,-17.786503093792785,-39.99999999999999
-42.214995457135075,-17.48602365386389,-40.99999999999999
-41.293825248766055,-17.104462460303388,-41.99999999999999
-40.51083057165238,-16.780135445776963,-42.99999999999999
-39.4342128906211,-16.33418580080313,-43.99999999999999
-38.461226858031296,-15.931161790104849,-44.99999999999999
-37.42491037361614,-15.501905447349284,-45.99999999999999
-36.3022341821664,-15.036877742697428,-46.99999999999999
-35.16228604930974,-14.564695765666311,-47.99999999999999
-33.99355134744154,-14.080590001336425,-48.99999999999999
-32.853603214584865,-13.608408024305305,-49.99999999999999
-31.241555349939077,-12.940675935574426,-50.99999999999999
-29.882829292594764,-12.377873175072693,-51.99999999999999
-28.028974248252112,-11.609981273032183,-52.99999999999999
-26.681762818512397,-11.051948027449953,-53.99999999999999
-24.827907774169745,-10.284056125409442,-54.99999999999999
-23.32524887176777,-9.661634428413876,-55.99999999999999
-21.183528137309793,-8.77450465338572,-56.999999999999986
-18.224268842924303,-7.5487393190726095,-57.999999999999986
-15.869527497780979,-6.573373518033577,-58.999999999999986
-11.76456275673651,-4.873041449229596,-59.999999999999986
-6.6635827278930435,-2.7601463398883297,-60.999999999999986
-53.196533742126775,-28.43413967914879,-14.999999999999993
-52.78984131157317,-28.216758046110996,-15.999999999999993
-52.54252834704733,-28.084566512506928,-16.999999999999993
-52.212777727679544,-27.908311134368176,-17.999999999999993
-51.92149801390467,-27.752618883678945,-18.999999999999993
-51.63571414378592,-27.599864222625357,-19.999999999999993
-51.33893858635491,-27.441234382300483,-20.999999999999993
-50.86080018827162,-27.185664083999292,-21.999999999999993
-50.61898306740191,-27.056410140030874,-22.999999999999993
-50.206794793192174,-26.83609091735743,-23.999999999999993
-49.83307742457535,-26.636334822133513,-24.999999999999993
-49.343947339179806,-26.37488934456103,-25.999999999999993
-48.887792315721036,-26.13106940480242,-26.999999999999993
-48.39866223032548,-25.869623927229934,-27.999999999999993
-47.99196979977188,-25.652242294192142,-28.999999999999993
-47.50833555803246,-25.393734406255305,-29.999999999999993
-47.008213785324656,-25.126413749411533,-30.999999999999993
-46.45862941971168,-24.832654785846945,-31.999999999999993
-45.898053366786435,-24.533020643011064,-32.99999999999999
-45.31549393923667,-24.221636141632594,-33.99999999999999
-44.58454673297142,-23.8309367200917,-34.99999999999999
-43.95252471251649,-23.493113911992424,-35.99999999999999
-43.30401516109317,-23.1464783349862,-36.99999999999999
-42.61153886042082,-22.776342040894825,-37.99999999999999
-42.03447527652719,-22.467895129152005,-38.99999999999999
-41.19361119713935,-22.018443914898192,-39.99999999999999
-40.41869724162504,-21.604243776272114,-40.99999999999999
-39.57233731858106,-21.15185497238265,-41.99999999999999
-38.72597739553707,-20.69946616849319,-42.99999999999999
-37.81366734861953,-20.21182628897597,-43.99999999999999
-36.90135730170199,-19.724186409458753,-44.99999999999999
-36.00553478575283,-19.245359298848477,-45.99999999999999
-34.96682033474431,-18.690154857711406,-46.99999999999999
-33.686288762866056,-18.005696472605912,-47.99999999999999
-32.6750535301382,-17.465179979647075,-48.99999999999999
-31.509934675038664,-16.842410976890143,-49.99999999999999
-30.185436353911385,-16.134451874699486,-50.99999999999999
-28.838954658159608,-15.414742413966252,-51.99999999999999
-27.333093496380044,-14.609842853799279,-52.99999999999999
-25.948140895035337,-13.869570265616517,-53.99999999999999
-24.51372570078547,-13.102859370712942,-54.99999999999999
-22.557205359203266,-12.05707746042301,-55.99999999999999
-20.716097734399796,-11.072984932481646,-56.999999999999986
-17.77032553471423,-9.498436887775448,-57.999999999999986
-15.099345517835161,-8.07076832485155,-58.999999999999986
-11.345684300698522,-6.064394603705416,-59.999999999999986
-7.080909623541814,-3.7848250464442117,-60.999999999999986
-50.267336634671935,-33.587560524385935,-14.999999999999993
-49.79582509133174,-33.27250658359366,-15.999999999999993
-49.57820437902089,-33.12709707245876,-16.999999999999993
-49.329494993522765,-32.96091477401888,-17.999999999999993
-49.028971152712536,-32.76011116340403,-18.999999999999993
-48.743991648495935,-32.56969394644167,-19.999999999999993
-48.41756058002965,-32.351579679739324,-20.999999999999993
-48.07558517496973,-32.123079019384484,-21.999999999999993
-47.80096856181556,-31.939586064857117,-22.999999999999993
-47.386452919318685,-31.662615567457316,-23.999999999999993
-47.08592907850846,-31.46181195684246,-24.999999999999993
-46.61959898069948,-31.15022014726768,-25.999999999999993
-46.14808743735929,-30.835166206475407,-26.999999999999993
-45.69730167614395,-30.533960790553124,-27.999999999999993
-45.32423759789676,-30.2846873428933,-28.999999999999993
-44.914903400931095,-30.011178976710994,-29.999999999999993
-44.36048872909153,-29.640730936438757,-30.999999999999993
-43.84752562150166,-29.297979945906505,-31.999999999999993
-43.33974395944299,-28.95869108659175,-32.99999999999999
-42.774966396541004,-28.58131878388452,-33.99999999999999
-42.15837437832691,-28.169325169002313,-34.99999999999999
-41.54696380564403,-27.76079368533761,-35.99999999999999
-40.95627901508598,-27.366110726542885,-36.99999999999999
-40.32414266027826,-26.943730718008197,-37.99999999999999
-39.68164341440811,-26.514426447038495,-38.99999999999999
-38.96660393110101,-26.03665233902384,-39.99999999999999
-38.20493143801302,-25.527719050051708,-40.99999999999999
-37.36553726195685,-24.966853792817112,-41.99999999999999
-36.577957541212804,-24.440609847757493,-42.99999999999999
-35.74374481068786,-23.883206721740393,-43.99999999999999
-34.91471352569411,-23.32926572694079,-44.99999999999999
-33.982053330076155,-22.706082107791232,-45.99999999999999
-32.98721578808366,-22.041352914031705,-46.99999999999999
-31.888749335466954,-21.307381095922224,-47.99999999999999
-30.785101437319042,-20.56994714659526,-48.99999999999999
-29.583006074078128,-19.76673270413584,-49.99999999999999
-28.468995284867788,-19.02237449237387,-50.99999999999999
-27.23581124843959,-18.19838726260945,-51.99999999999999
-25.9559942022305,-17.343240851887572,-52.99999999999999
-24.474100780304198,-16.35307132368328,-53.99999999999999
-22.779768091598243,-15.220954415561593,-54.99999999999999
-21.235697323297387,-14.189239312747326,-55.99999999999999
-19.168300556344263,-12.80784895696582,-56.999999999999986
-17.48951220423193,-11.686118442496621,-57.999999999999986
-14.313286093599672,-9.563832006170642,-58.999999999999986
-10.743270122595376,-7.178423597314854,-59.999999999999986
-6.499666232533656,-4.342938130184379,-60.999999999999986
-46.7716662140958,-38.384514473625856,-15.0
-46.444100200867304,-38.115687993972934,-16.0
-46.232145721719455,-37.941741448315156,-17.0
-45.95275118102457,-37.712448274493546,-18.0
-45.6829909348364,-37.491061761838196,-19.0
-45.43731642491503,-37.28944190209851,-20.0
-45.133836147953346,-37.040382075361244,-21.0
-44.79181869296477,-36.759695603958924,-22.0
-44.52687559402996,-36.542262421886704,-23.0
-44.22821246432163,-36.297155925732575,-24.0
-43.85247497855954,-35.98879614024834,-25.0
-43.42374887301048,-35.636949718349655,-26.0
-43.03355994548831,-35.31672994111603,-27.0
-42.61446813444597,-34.97279018038361,-28.0
-42.2724506794574,-34.6921037089813,-29.0
-41.79555310137474,-34.3007239812513,-30.0
-41.376461290332415,-33.95678422051889,-31.0
-40.89956371224975,-33.5654044927889,-32.0
-40.41303183966038,-33.16611810389265,-33.0
-39.90723137805756,-32.751018392663866,-34.0
-39.3339908549077,-32.28057205327125,-35.0
-38.78483606802464,-31.82989236679429,-36.0
-38.197144103114695,-31.347586035652284,-37.0
-37.59500069644467,-30.853419712760875,-38.0
-37.05548020406834,-30.41064668745019,-39.0
-36.356993852331115,-29.83741375289616,-40.0
-35.60551888080693,-29.22069418192769,-41.0
-34.955204001603306,-28.686994553204975,-42.0
-34.18446044106568,-28.05446165990398,-43.0
-33.351093966234366,-27.37053546902228,-44.0
-32.50809319689634,-26.678702616974313,-45.0
-31.693995311078474,-26.01058974842514,-46.0
-30.773920185686684,-25.255503607047075,-47.0
-29.882747943815048,-24.524137449167803,-48.0
-28.871147020609413,-23.693938026710242,-49.0
-27.821008919376908,-22.832111959587643,-50.0
-26.607087811530135,-21.83587265263857,-51.0
-25.18121222453553,-20.665686800031736,-52.0
-24.2900399826639,-19.934320642152457,-53.0
-22.72446712532185,-18.649488202634814,-54.0
-21.57798607902211,-17.708595523849574,-55.0
-20.50857938877617,-16.830956134394448,-56.0
-18.360131713777534,-15.067770694317922,-57.0
-16.2116840387789,-13.304585254241402,-58.0
-13.80792755935218,-11.331873293258937,-59.0
-10.079455585251395,-8.27199542191535,-60.0
-6.413606525444322,-5.263510848152507,-61.0
-42.83257854499028,-42.83257854499025,-14.99999999999998
-42.541752368857104,-42.541752368857075,-15.99999999999998
-42.36990053750568,-42.36990053750565,-16.99999999999998
-42.12754539072803,-42.127545390728,-17.99999999999998
-41.92484835887763,-41.924848358877604,-18.99999999999998
-41.67368029767171,-41.67368029767168,-19.99999999999998
-41.294724977255754,-41.294724977255726,-20.99999999999998
-41.039150458835685,-41.03915045883566,-21.99999999999998
-40.77476302598735,-40.77476302598732,-22.99999999999998
-40.51918850756728,-40.51918850756725,-23.99999999999998
-40.1710783876503,-40.17107838765027,-24.99999999999998
-39.827374724947454,-39.827374724947425,-25.99999999999998
-39.47485814781633,-39.4748581478163,-26.99999999999998
-39.113528656256925,-39.1135286562569,-27.99999999999998
-38.694915220913714,-38.694915220913686,-28.99999999999998
-38.28952115721293,-38.2895211572129,-29.99999999999998
-37.919378751225246,-37.91937875122522,-30.99999999999998
-37.46110720095479,-37.461107200954764,-31.99999999999998
-37.04249376561158,-37.04249376561155,-32.99999999999998
-36.63269324469665,-36.63269324469662,-33.99999999999998
-36.108324836214095,-36.10832483621407,-34.99999999999998
-35.53107894116189,-35.53107894116186,-35.99999999999998
-34.94942658889554,-34.94942658889551,-36.99999999999998
-34.41183880877057,-34.41183880877054,-37.99999999999998
-33.93153497242941,-33.93153497242938,-38.99999999999998
-33.213282446524744,-33.213282446524715,-39.99999999999998
-32.65806883754323,-32.658068837543205,-40.99999999999998
-31.997100255422374,-31.997100255422346,-41.99999999999997
-31.318505844444964,-31.318505844444935,-42.99999999999997
-30.56500166082718,-30.56500166082715,-43.99999999999997
-29.793871648352855,-29.793871648352827,-44.99999999999997
-28.93901894880989,-28.93901894880986,-45.99999999999997
-28.260424537832463,-28.260424537832435,-46.99999999999997
-27.23372000693807,-27.233720006938043,-47.99999999999997
-26.30395753475473,-26.3039575347547,-48.99999999999997
-25.38300797699968,-25.38300797699965,-49.99999999999997
-24.316645331178023,-24.316645331177995,-50.99999999999997
-23.131308340574627,-23.1313083405746,-51.99999999999997
-22.320520213173033,-22.320520213173005,-52.99999999999997
-21.099931564856526,-21.099931564856497,-53.99999999999997
-19.835278344398617,-19.83527834439859,-54.99999999999997
-18.306237691092363,-18.306237691092335,-55.99999999999997
-16.89176492535374,-16.891764925353712,-56.999999999999964
-14.269922882941017,-14.269922882940989,-57.999999999999964
-12.163636334582549,-12.16363633458252,-58.999999999999964
-10.11022727279375,-10.110227272793722,-59.999999999999964
-6.708442303478421,-6.708442303478392,-60.999999999999964
-38.50311439111981,-46.91618063169659,-15.0
-38.289634539630725,-46.656054680015146,-16.0
-38.11568799397295,-46.4441002008673,-17.0
-37.918021464816384,-46.20324283819929,-18.0
-37.75593491090801,-46.00573980081152,-19.0
-37.52268840650327,-45.721528112863275,-20.0
-37.238048604517815,-45.37469351062134,-21.0
-36.97317545544803,-45.05194464464621,-22.0
-36.70434897579511,-44.72437863141772,-23.0
-36.399942520893994,-44.35345829290898,-24.0
-36.146929363573605,-44.04516086869394,-25.0
-35.85042956983876,-43.68387482469193,-26.0
-35.534163123188264,-43.298503044423114,-27.0
-35.22580333770403,-42.92276555866102,-28.0
-34.870003585222214,-42.489222305858604,-29.0
-34.54978380798859,-42.099033378336436,-30.0
-34.11887077442728,-41.57396432772017,-31.0
-33.69191107144911,-41.05371242435727,-32.0
-33.351924641299824,-40.639437760568306,-33.0
-32.96845157473609,-40.17217447699237,-34.0
-32.49405190476035,-39.59411680658914,-35.0
-32.01569890420147,-39.01124198893257,-36.0
-31.53339257305946,-38.423550024022624,-37.0
-31.06294623366685,-37.85030950087277,-38.0
-30.564826580192317,-37.24334894694939,-39.0
-29.936247017474443,-36.47742253366512,-40.0
-29.37487407466982,-35.793387623687984,-41.0
-28.853034437696493,-35.15752418624444,-42.0
-28.240268197311153,-34.41086636197361,-43.0
-27.591921981677636,-33.62085421242255,-44.0
-26.90799579079593,-32.78748773759124,-45.0
-26.204302946998574,-31.93003552649313,-46.0
-25.429450152704852,-30.98587466483454,-47.0
-24.630877374912345,-30.012810919655784,-48.0
-23.816491274787303,-29.02047858546358,-49.0
-22.97443186058036,-27.99442622049787,-50.0
-22.01377252887947,-26.82385943793136,-51.0
-20.985906577265354,-25.571401152057717,-52.0
-20.013387253815075,-24.386382927731105,-53.0
-19.11598121144428,-23.292890501218352,-54.0
-17.918122044755528,-21.833294883450236,-55.0
-16.45143639841384,-20.046133252453615,-56.0
-14.87801082632761,-18.128908645616264,-57.0
-13.004132129923413,-15.84558084752355,-58.0
-11.525586491832343,-14.043967774766841,-59.0
-8.671281810811578,-10.56598745784079,-60.0
-5.350484120981363,-6.519583765018268,-61.0
-33.847220365698284,-50.655945049512724,-14.999999999999993
-33.60487118047345,-50.293243862327955,-15.999999999999993
-33.452537406903566,-50.06526025895468,-16.999999999999993
-33.28635510846369,-49.81655087345656,-17.999999999999993
-33.08208936663133,-49.51084558711512,-18.999999999999993
-32.846664443841505,-49.15850729099278,-19.999999999999993
-32.690868539054115,-48.92534224208829,-20.999999999999993
-32.41736017287181,-48.51600804512263,-21.999999999999993
-32.21309443103946,-48.21030275878119,-22.999999999999993
-31.994980164337115,-47.883871690314905,-23.999999999999993
-31.759555241547282,-47.53153339419257,-24.999999999999993
-31.465274088059992,-47.09111052403964,-25.999999999999993
-31.15714440970271,-46.62996187176187,-26.999999999999993
-30.855938993780434,-46.17917611054653,-27.999999999999993
-30.572044233945633,-45.754297576987234,-28.999999999999993
-30.243141768283365,-45.2620602515222,-29.999999999999993
-29.935012089926083,-44.80091159924443,-30.999999999999993
-29.61649601791632,-44.32421861037303,-31.999999999999993
-29.31529060199403,-43.87343284915769,-32.99999999999999
-28.899834855894326,-43.251659385412374,-33.99999999999999
-28.498227634664616,-42.65061170379192,-34.99999999999999
-28.058536970042432,-41.992568121328134,-35.99999999999999
-27.688088929770203,-41.438153449488574,-36.99999999999999
-27.28301957732299,-40.8319243223369,-37.99999999999999
-26.83294251904831,-40.158336403279485,-38.99999999999999
-26.31708496764118,-39.38630101912907,-39.99999999999999
-25.818538072321537,-38.6401728626347,-40.99999999999999
-25.32691543943689,-37.90440759720276,-41.99999999999999
-24.811057888029758,-37.132372213052335,-42.99999999999999
-24.153252956705224,-36.14789756212226,-43.99999999999999
-23.530069337555673,-35.2152373665043,-44.99999999999999
-22.972666211538574,-34.38102463597936,-45.99999999999999
-22.283702099256566,-33.3499169752684,-46.99999999999999
-21.65705634888952,-32.41207533411922,-47.99999999999999
-21.00963781121748,-31.44314501978279,-48.99999999999999
-20.137180744408106,-30.13742074591765,-49.99999999999999
-19.340890564383677,-28.94568827373915,-50.99999999999999
-18.395728742006852,-27.531153643718582,-51.99999999999999
-17.547506593719966,-26.26169948857192,-52.99999999999999
-16.751216413695538,-25.06996701639342,-53.99999999999999
-15.650258686531323,-23.422267337468355,-54.99999999999999
-14.583922271542086,-21.826382113855402,-55.99999999999999
-13.077895191930658,-19.572453307778673,-56.999999999999986
-12.440863047911122,-18.619067330035875,-57.999999999999986
-10.401667760805083,-15.56719591215267,-58.999999999999986
-8.151282469431699,-12.199256316865615,-59.999999999999986
-4.69607551436917,-7.028173676717145,-60.999999999999986
-28.727898642713395,-53.74611810773973,-14.999999999999993
-28.56926880238852,-53.449342550308735,-15.999999999999993
-28.4400148584201,-53.207525429439016,-16.999999999999993
-28.299010555909096,-52.94372493394479,-17.999999999999993
-28.143318305219864,-52.652445220169916,-18.999999999999993
-27.978813285623694,-52.34467797542664,-19.999999999999993
-27.80549549712059,-52.02042319971499,-20.999999999999993
-27.608676991532313,-51.65220167475429,-21.999999999999993
-27.41773366521533,-51.294971837105855,-22.999999999999993
-27.24147828707658,-50.96522121773807,-23.999999999999993
-26.98297039913974,-50.48158697599865,-24.999999999999993
-26.745025638652425,-50.03642363985214,-25.999999999999993
-26.52764400561463,-49.629731209298534,-26.999999999999993
-26.295574424398605,-49.19555956046428,-27.999999999999993
-26.05175448464,-48.73940453700551,-28.999999999999993
-25.77268346925364,-48.21729938967318,-29.999999999999993
-25.51123799168116,-47.728169304277635,-30.999999999999993
-25.20279107993834,-47.15110572038401,-31.999999999999993
-24.894344168195524,-46.574042136490384,-32.99999999999999
-24.59471002535964,-46.01346608356514,-33.99999999999999
-24.259824806896013,-45.38693990676635,-34.99999999999999
-23.898501281711567,-44.71095113706239,-35.99999999999999
-23.569491242519227,-44.09541664757585,-36.99999999999999
-23.216980486241724,-43.43591540884027,-37.99999999999999
-22.86153214032857,-42.77091832644857,-38.99999999999999
-22.388580208989588,-41.88608749781169,-39.99999999999999
-21.974380070363516,-41.111173542297394,-40.99999999999999
-21.545491983559216,-40.308780368502426,-41.99999999999999
-21.10779112784798,-39.489899663739095,-42.99999999999999
-20.646589555051577,-38.62705220972671,-43.99999999999999
-20.117823420635325,-37.63780035162337,-44.99999999999999
-19.615495592939872,-36.69801108642517,-45.99999999999999
-19.02210248653941,-35.587850667886954,-46.99999999999999
-18.45221009722411,-34.52165699859779,-47.99999999999999
-17.85587940118799,-33.40600073640343,-48.99999999999999
-17.153795478268627,-32.09249410258842,-49.99999999999999
-16.50458816879089,-30.87791265458374,-50.99999999999999
-15.770190759879412,-29.503951740551287,-51.99999999999999
-14.868350741736123,-27.81672773811944,-52.99999999999999
-14.204455484080157,-26.574667071834114,-53.99999999999999
-13.35842966901415,-24.991864098868746,-54.99999999999999
-12.494778316134251,-23.376086063966582,-55.99999999999999
-11.410807740580928,-21.348119754854693,-56.99999999999999
-10.085954814904639,-18.869494265940176,-57.999999999999986
-8.576033742182652,-16.044630626689454,-58.999999999999986
-6.939796315127893,-12.983445710225169,-59.999999999999986
-4.078584010008811,-7.630493989154772,-60.999999999999986
-23.340603217557902,-56.34920084179726,-15.0
-23.20467204235197,-56.02103395506579,-16.0
-23.123590288720365,-55.82528528578737,-17.0
-22.99004387097419,-55.50287571285822,-18.0
-22.892268815124314,-55.266825846963656,-19.0
-22.734874822780604,-54.88684313601143,-20.0
-22.5774808304369,-54.506860425059216,-21.0
-22.424856353012697,-54.1383923417116,-22.0
-22.27938614796776,-53.78719619977091,-23.0
-22.093375066107015,-53.33812572319101,-24.0
-21.938365831223063,-52.9639003260411,-25.0
-21.733276689684295,-52.468771339042746,-26.0
-21.568728424961325,-52.0715166866836,-27.0
-21.38748685802009,-51.633960837708315,-28.0
-21.18716723140083,-51.15034647831459,-29.0
-20.960615272724283,-50.603401667095476,-30.0
-20.72452428420872,-50.03342760066714,-31.0
-20.466970478555382,-49.41163771001805,-32.0
-20.235649004959328,-48.85317827119432,-33.0
-19.997173258984013,-48.27744689096368,-34.0
-19.73246518095142,-47.63838505890767,-35.0
-19.45821807307981,-46.976293971642434,-36.0
-19.157738633150917,-46.25087243255183,-37.0
-18.885876282739055,-45.5945386590889,-38.0
-18.544855965994365,-44.77124278535909,-39.0
-18.218144194008183,-43.98249079444311,-40.0
-17.874739119803735,-43.153437606910984,-41.0
-17.53610356051879,-42.33589904698347,-42.0
-17.17838994155582,-41.47230197663751,-43.0
-16.765826901018528,-40.4762866888385,-44.0
-16.377111435078767,-39.53784453906256,-45.0
-16.0193978161158,-38.6742474687166,-46.0
-15.480442630211591,-37.37309454939535,-47.0
-15.003491138260966,-36.221631788934076,-48.0
-14.552771978367627,-35.13349948029817,-49.0
-14.028125337221937,-33.86689044379075,-50.0
-13.420012184984891,-32.39877542420261,-51.0
-12.845285637184382,-31.01126279784677,-52.0
-12.218094425269314,-29.497089267840195,-53.0
-11.576594668595725,-27.948371855019772,-54.0
-10.937479669381887,-26.405411756001655,-55.0
-10.150509707663353,-24.505498201240542,-56.0
-9.134603029808524,-22.052882521458017,-57.0
-8.233164710021839,-19.87661790418619,-58.0
-6.63537721198724,-16.019217656640905,-59.0
-2.9938525709442203,-7.227799480519025,-61.0
-17.732158688548722,-58.45509328693218,-14.999999999999988
-17.64351970902051,-58.162889731336534,-15.999999999999988
-17.567543440853466,-57.912429540825975,-16.999999999999986
-17.478904461325254,-57.62022598523033,-17.999999999999986
-17.392074440562922,-57.33398576750398,-18.999999999999986
-17.28715483214177,-56.988112171084644,-19.999999999999986
-17.174999388657092,-56.618385223188106,-20.999999999999986
-17.061034986406533,-56.24269493742227,-21.999999999999986
-16.938025790326563,-55.83718796230994,-22.999999999999986
-16.81682555301247,-55.43764432506691,-23.999999999999986
-16.697434274464264,-55.044064025693174,-24.999999999999986
-16.538245903066656,-54.51929029319487,-25.999999999999986
-16.39895607809375,-54.06011327725885,-26.999999999999986
-16.2542393768232,-53.58304624771494,-27.999999999999986
-16.12580330444558,-53.159649258994705,-28.999999999999986
-15.95214326292092,-52.58716882354201,-29.999999999999986
-15.767629468800962,-51.97890836087351,-30.999999999999986
-15.58673359221277,-51.382574573943614,-31.999999999999986
-15.389557086731642,-50.732570746190035,-32.999999999999986
-15.210470168909335,-50.14220029712945,-33.999999999999986
-15.015102622194085,-49.498159807245145,-34.999999999999986
-14.785364858927085,-48.740815897844186,-35.999999999999986
-14.586379394680076,-48.0848487322213,-36.999999999999986
-14.37473121907189,-47.387138201513324,-37.999999999999986
-14.12871282691195,-46.57612425128866,-38.999999999999986
-13.859177970795546,-45.68758690876312,-39.999999999999986
-13.598687908508548,-44.828866255584074,-40.999999999999986
-13.349051598816846,-44.00592562962082,-41.999999999999986
-13.06866299010515,-43.081608259879474,-42.999999999999986
-12.752095206075818,-42.03802413275217,-43.999999999999986
-12.440954298344128,-41.012330019232735,-44.999999999999986
-12.200362782481832,-40.21920608261598,-45.999999999999986
-11.824099359178394,-38.9788318058018,-46.999999999999986
-11.438791142045545,-37.70864083964112,-47.99999999999998
-11.124032316782095,-36.671020050383106,-48.99999999999998
-10.686264295438669,-35.22789228601275,-49.99999999999998
-10.20869918124584,-33.65357108851782,-50.99999999999998
-9.758268448541251,-32.168699959062394,-51.99999999999998
-9.295175004475482,-30.64208546452187,-52.99999999999998
-8.826654684112064,-29.09758095637342,-53.99999999999998
-8.35813436374865,-27.553076448225,-54.99999999999998
-7.743088383348802,-25.525541572663357,-55.99999999999998
-7.019504876996034,-23.14020642494377,-56.99999999999998
-6.549175597866736,-21.589738578926045,-57.99999999999998
-5.286522379281163,-17.427328746155382,-58.99999999999998
-4.1939112846884825,-13.825472673098787,-59.99999999999998
-2.4157048178265583,-7.963511547577923,-60.99999999999998
-11.915956677278388,-59.905559590142154,-15.0
-11.858816953198149,-59.6182987987044,-16.0
-11.811403139599657,-59.3799334611284,-17.0
-11.756694893139855,-59.10489653315609,-18.0
-11.700770907869835,-58.82374767345105,-19.0
-11.619316407585243,-58.41424824735895,-20.0
-11.546372078972174,-58.04753234339586,-21.0
-11.473427750359106,-57.680816439432775,-22.0
-11.399267682935818,-57.307988603736966,-23.0
-11.308087272169482,-56.84959372378311,-24.0
-11.208396689731622,-56.34841532170023,-25.0
-11.117216278965286,-55.89002044174637,-26.0
-11.023604390578516,-55.419401698327086,-27.0
-10.929992502191743,-54.94878295490779,-28.0
-10.846106524286714,-54.527059665350244,-29.0
-10.72696412088537,-53.92809035554387,-30.0
-10.601743023432935,-53.2985613870739,-31.0
-10.489895052892896,-52.73626366766385,-32.0
-10.365889694250681,-52.11284663092661,-33.0
-10.234589902747159,-51.45275800379305,-34.0
-10.078975335039276,-50.670430742005124,-35.0
-9.942812588294883,-49.98589438794072,-36.0
-9.806649841550486,-49.301358033876284,-37.0
-9.661976923134569,-48.574038157682836,-38.0
-9.49906792256538,-47.75503930549861,-39.0
-9.339806138426848,-46.954376248512546,-40.0
-9.165955488565702,-46.08037001073386,-41.0
-8.992104838704556,-45.20636377295517,-42.0
-8.787860718587963,-44.17955924185854,-43.0
-8.581185120850934,-43.14053084729646,-44.0
-8.368430829062818,-42.07094279407079,-45.0
-8.187285746340365,-41.160264965895806,-46.0
-7.967237021690941,-40.05400532227384,-47.0
-7.709500393924765,-38.75827579493759,-48.0
-7.4712155871220745,-37.56033717532486,-49.0
-7.209831742925246,-36.24627185279046,-50.0
-6.903465562750359,-34.70606505614552,-51.0
-6.609256770677646,-33.226977576827736,-52.0
-6.290733202400581,-31.6256514628556,-53.0
-5.760671081145617,-28.960849227390526,-54.0
-5.585604692474252,-28.080731057879106,-55.0
-5.184410885102373,-26.06379358608214,-56.0
-4.589914606905868,-23.07505896878301,-57.0
-4.147385679986581,-20.85031581807361,-58.0
-3.59300878252726,-18.06327494795417,-59.0
-2.8587025411557043,-14.371668181392465,-60.0
-1.6879460669159556,-8.485877922784951,-61.0
-6.0008550924272575,-60.927704224764284,-15.0
